region,name,type,buyer,open_date,close_date,status,link
Federal,Bedford Institute of Oceanography - Ellis Building Envelope Restoration - Event B,Invitation to Tender,Public Services and Procurement Canada,"Mar 6, 2024","Apr 10, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4435816206
Federal,Audio-Visual Event Support GENERAL STREAM Sol B,Request for Standing Offer,National Defence,"Mar 22, 2024","Apr 10, 2024",CLOSED,https://theijf.org/procurement/ws4417687891
Federal,Audio-Visual Event Support PSIB STREAM Sol B,Request for Standing Offer,National Defence,"Mar 22, 2024","Apr 10, 2024",CLOSED,https://theijf.org/procurement/ws4417687891
Federal,West Block Monitors EP770-241466,,Public Services and Procurement Canada,"Apr 9, 2024","Apr 10, 2024",CANCELLED,https://theijf.org/procurement/ws4523130327
Federal,EZ899-241250 General Construction SOA,Request for Standing Offer,Correctional Service of Canada,"Mar 19, 2024","Apr 10, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4496553378
Federal,EC095-240008 - RMSO Fresh Eggs,Request for Standing Offer,Public Services and Procurement Canada,"Mar 25, 2024","Apr 10, 2024",CLOSED,https://theijf.org/procurement/ws4479780469
Federal,Copy of Timiskaming Quebec Dam Traffic Deck Wearing Surface,Request for Proposal,Public Services and Procurement Canada,"Mar 8, 2024","Apr 10, 2024",CLOSED,https://theijf.org/procurement/ws4104451775
Federal,5P301-230119-B - Subscription Agent Services,Request for Proposal,Parks Canada,"Mar 25, 2024","Apr 9, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4430727104
Federal,W0133-24T079 - Bicycle Shelter,Request for Proposal,National Defence,"Feb 20, 2024","Apr 9, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4372501006
Federal,"01586-230192 Unmanned Aerial Vehicle, Lidar, Multispectral Camera Capability",Request for Proposal,Agriculture and Agri-Food Canada,"Mar 19, 2024","Apr 9, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4411264726
Federal,G9292-255573 RFP Media Monitoring Services,Request for Proposal,Employment and Social Development Canada,"Mar 25, 2024","Apr 9, 2024",CLOSED,https://theijf.org/procurement/ws4499930713
Federal,Resident Construction Services - Escuminac Wharf Reconstruction,Request for Proposal,Public Services and Procurement Canada,"Mar 26, 2024","Apr 9, 2024",CLOSED,https://theijf.org/procurement/ws4498379964
Federal,M4000-235428 RFSO RCMP Detention Guard Services - Atlantic Region,Request for Standing Offer,Royal Canadian Mounted Police,"Feb 1, 2024","Apr 9, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4104488273
Federal,RISO-W6898-240695_A Delta Orcaview Energy Management Systems,Request for Standing Offer,Public Services and Procurement Canada,"Mar 21, 2024","Apr 9, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4491208093
Federal,F3766-231232-2 Modernization and upgrading of electrical networks - Sorel Base,Request for Proposal,Fisheries and Oceans Canada,"Feb 9, 2024","Apr 9, 2024",CLOSED,https://theijf.org/procurement/ws4241834024
Federal,Roof Replacement Design - Stephenville CCG Base,Request for Proposal,Public Services and Procurement Canada,"Mar 20, 2024","Apr 9, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4485123528
Federal,ACAN - Freeze Dryer Systems,Advance Contract Award Notice,Parks Canada,"Mar 25, 2024","Apr 9, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4341939779
Federal,Air Handling Unit,Request for Proposal,Department of the Environment,"Mar 7, 2024","Apr 9, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4476495338
Federal,"RFSO - W684E-24LP88 - Multi-trade Maintenance, Renovations and Mechanical Construction, Edmonton, Alberta",Request for Standing Offer,National Defence,"Feb 28, 2024","Apr 9, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4438300254
Federal,EC095-230007 RMSO Coffee Zone 6,Request for Standing Offer,Public Services and Procurement Canada,"Mar 12, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4220654570
Federal,5P404-230175 - Bundled Firewood,Request for Proposal,Parks Canada,"Mar 21, 2024","Apr 8, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4472966788
Federal,EC095-230007 RMSO Coffee Zone 7,Request for Standing Offer,Public Services and Procurement Canada,"Mar 12, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4220654570
Federal,W6399-24EC13B Health Care Professional Services,Request for Proposal,National Defence,"Mar 27, 2024","Apr 8, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4433989859
Federal,K8D10-240641 Chillers and Condensers (B),Request for Proposal,Department of the Environment,"Mar 7, 2024","Apr 8, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4472764898
Federal,EC095-240001 - RMSO - Fluid Milk and Cream (NS) (NL),Request for Standing Offer,Public Services and Procurement Canada,"Feb 27, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4431686460
Federal,EC095-230007 RMSO Coffee Zone 1,Request for Standing Offer,Public Services and Procurement Canada,"Mar 12, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4220654570
Federal,EC095-230007 RMSO Coffee Zone 5,Request for Standing Offer,Public Services and Procurement Canada,"Mar 12, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4220654570
Federal,EC095-230007 RMSO Coffee Zone 2,Request for Standing Offer,Public Services and Procurement Canada,"Mar 12, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4220654570
Federal,EN578-240178_A - GRAPHIC DESIGN SERVICES - RFSO - ENG,Request for Proposal,Public Services and Procurement Canada,"Feb 26, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4324162285
Federal,M7594-241973 NPP Badges Woven,Request for Proposal,Royal Canadian Mounted Police,"Mar 21, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4465415067
Federal,EC095-230007 RMSO Coffee Zone 3,Request for Standing Offer,Public Services and Procurement Canada,"Mar 12, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4220654570
Federal,EC095-230007 RMSO Coffee Zone 4,Request for Standing Offer,Public Services and Procurement Canada,"Mar 12, 2024","Apr 8, 2024",CLOSED,https://theijf.org/procurement/ws4220654570
Federal,F3065-240004 - CCGS Amundsen Refit - Spring 2024 - RFP,Request for Proposal,Canadian Coast Guard,"Mar 8, 2024","Apr 5, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4435657536
Federal,COLLINS DH SERIES SCHOOL BUS TYPE-A SCHOOL BUS,Request for Proposal,Transport Canada,"Mar 5, 2024","Apr 5, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4469476322
Federal,21189-242004 Training Breach Doors,Request for Proposal,Correctional Service of Canada,"Jan 10, 2024","Apr 5, 2024",CLOSED,https://theijf.org/procurement/ws4316801494
Federal,"A7126-225261 Request for Proposal - Perpetual Care Plan (Giant Mine, NT)",Request for Proposal,Public Services and Procurement Canada,"Jan 9, 2024","Apr 5, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws3983596456
Federal,H4005-235017-2 Gas cylinders - RFP,Request for Proposal,Health Canada,"Mar 20, 2024","Apr 5, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4399511848
Federal,6D063-235233B Automatic microbiological media preparator,Request for Proposal,Public Health Agency of Canada,"Mar 19, 2024","Apr 5, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4408639248
Federal,EN438-241003 - UXO Risk Management Services,Request for Proposal,Public Services and Procurement Canada,"Mar 8, 2024","Apr 5, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4402383087
Federal,"EB129-241185 – Office Furniture, Bedford Row Phase 2, Halifax NS",Request for Proposal,Public Services and Procurement Canada,"Mar 1, 2024","Apr 5, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4463469864
Federal,W0127-22P028 - MULTIPLE FOOD CATEGORIES - XXXX - EDMONTON GARRISON,Request for Standing Offer,National Defence,"Feb 2, 2024","Apr 5, 2024",CLOSED,https://theijf.org/procurement/ws4294636301
Federal,Reissue A – Supply and Delivery of an Arctic All Terrain Vehicle,Request for Proposal,Department of the Environment,"Mar 7, 2024","Apr 5, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4337877438
Federal,W6856-232008_Steel gratings,Request for Proposal,National Defence,"Feb 29, 2024","Apr 5, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4252771453
Federal,"INVITATION TO SUBMIT AN EXPRESSION OF INTEREST (EOI) AS TO THE AVAILABILITY OF OFFICE BUILDINGS FOR SALE IN TORONTO , ONTARIO FILE NUMBER 27784-R1",Request for Information,Public Services and Procurement Canada,"Mar 14, 2024","Apr 5, 2024",CLOSED,https://theijf.org/procurement/27784-r1
Federal,39903-240988 Automated culture media preparation instrument,Request for Proposal,Canadian Food Inspection Agency,"Mar 12, 2024","Apr 4, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4472854498
Federal,RISO - Repairs to HVAC and Refrigerating Plants and Equipement - CFB Halifax - W684H-230155,Request for Standing Offer,National Defence,"Feb 22, 2024","Apr 4, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4372185436
Federal,E6MON-23PQFL - Period 11 - RMSO Fresh Fruits and Vegetables,Request for Standing Offer,Public Services and Procurement Canada,"Mar 8, 2024","Apr 4, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws3971410438
Federal,RFSO - W0100-22J005 - Fire Extinguisher Maintenance,Request for Standing Offer,National Defence,"Feb 20, 2024","Apr 4, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4422650262
Federal,CBSA - Supply of forms and labels,Request for Standing Offer,Canada Border Services Agency,"Feb 22, 2024","Apr 4, 2024",CLOSED,https://theijf.org/procurement/ws4419985412
Federal,"RFP_B Alarm System Replacement Design (Parrtown Community Correctional Centre, Saint John, NB)",Request for Proposal,Public Services and Procurement Canada,"Feb 21, 2024","Apr 4, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4417343666
Federal,21301-236930 - RISO for the purchase of Miscellaneous Grocery Products for CSC Housing Units - Period 5,Request for Standing Offer,Correctional Service of Canada,"Mar 5, 2024","Apr 4, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws3697278636
Federal,EH990-240864 - Macdonald-Cartier Bridge - Wearing Surface and Girder Renewal Project,Request for Proposal,Public Services and Procurement Canada,"Jan 30, 2024","Apr 4, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4408446657
Federal,M5000-241133 – 6.1m Welded Aluminium Boat,Request for Proposal,Royal Canadian Mounted Police,"Feb 20, 2024","Apr 3, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4332814440
Federal,LTV - LOI/RFI,Request for Information,National Defence,"Mar 8, 2024","Apr 3, 2024",CLOSED,https://theijf.org/procurement/w8476-246786_b
Federal,21107-234070 RFSO Search gloves,Request for Standing Offer,Correctional Service of Canada,"Dec 4, 2023","Apr 3, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4310176794
Federal,EB144-241720 B - CCGC Moving and Storage Contract,Request for Proposal,Public Services and Procurement Canada,"Mar 14, 2024","Apr 3, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4408705823
Federal,COVID-19 Test Kits,Request for Proposal,Indigenous Services Canada,"Mar 21, 2024","Apr 3, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4496553458
Federal,E60HL-240050-A RFSO NMSO Into-plane Aviation Fuel 2024-2026,Request for Standing Offer,Public Services and Procurement Canada,"Feb 22, 2024","Apr 3, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4456627547
Federal,W6888-245039 Septic and Grease Clean Outs (B),Request for Standing Offer,National Defence,"Mar 20, 2024","Apr 3, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4487100439
Federal,W0106-23P008_Accomodation services,Request for Proposal,National Defence,"Mar 15, 2024","Apr 3, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4447121548
Federal,G9292-241132 - PeopleSoft Functional Resources at ESDC,Request for Proposal,Employment and Social Development Canada,"Feb 29, 2024","Apr 3, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4442141195
Federal,Combined Absorbance and Fluorescence Spectrometer - 23240-240321,Request for Proposal,Department of Natural Resources,"Feb 29, 2024","Apr 3, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4438404277
Federal,"EZ976-241201 – Civic Building Fire Alarm System Replacement – Pelly Crossing, Yukon",Invitation to Tender,Public Services and Procurement Canada,"Mar 14, 2024","Apr 2, 2024",CLOSED,https://theijf.org/procurement/ws4474413016
Federal,RFP - Media Monitoring for Veterans Affairs Canada – Stream 4 Broadcast Media Monitoring,Request for Proposal,Veterans Affairs Canada,"Mar 8, 2024","Apr 2, 2024",CLOSED,https://theijf.org/procurement/ws4472445744
Federal,Copy of,Request for Proposal,National Defence,"Mar 15, 2024","Apr 2, 2024",CLOSED,https://theijf.org/procurement/ws4343328050
Federal,Phase 2 EZ899-231228 RCMP Vancouver Island Headquarters - HVAC Replacement,Invitation to Tender,Royal Canadian Mounted Police,"Feb 21, 2024","Apr 2, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4413099589
Federal,EP916-241059 ITTEP916-241059 Peacekeeping Monument Rehabilitation,Request for Proposal,Public Services and Procurement Canada,"Mar 6, 2024","Apr 2, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4461700989
Federal,Thermal fluid pumps for CCGS Earl Grey,Request for Proposal,Fisheries and Oceans Canada,"Mar 6, 2024","Apr 2, 2024",CLOSED,https://theijf.org/procurement/ws4444095057
Federal,K2A52-240236 - Ecological Gift Program - Appraisal Review Panel Manager,Request for Proposal,Department of the Environment,"Feb 14, 2024","Apr 2, 2024","CLOSED, AWARDED",https://theijf.org/procurement/ws4218450723
